Production,Unnamed: 0,Zone,PRECIP,TMPMAX,TMPMIN,RELHUM,WINDLY,SUNHRS,Irrg_Yes,Irrg_No,Seed_Improved,Seed_Not_Improved,Damage_Yes,Damage_No,Dreason_Crop_disease,Dreason_Frost,Dreason_Floods,Dreason_Locust,Dreason_Insects,Dreason_Toolittle_rain,Dreason_Toomuch_rain,Dreason_Wild_animals,Dreason_Birds,Dreason_Hail,Dreason_Weeds,Dreason_ShortageSeed,Dreason_DepletionSoil,Dreason_Security,Dreason_UseBadCrop,Dmeasure_Yes,Dmeasure_No,Dmtype_Chemical,Dmtype_NonChemical,Dmtype_Both,Dmchem_Insecticide,Dmchem_Herbicide,Dmchem_Fungicide,Dmchem_Insectcide_Her,Dmchem_Insectcide_Fun,Dmchem_Herbicide_Fung,Dmchem_All,Fert_Yes,Fert_No,Ferttype_Natural,Ferttype_Chemical,Ferttype_Both,D22a_Urea,D22a_DAP,D22a_Urea_DAP,D22a_NPS,D22a_Urea_NPS,D22a_Mixed,D23_Manure,D23_Compost,D23_Organic,D23_Manure_Compost,D23_Manure_Organic,D23_Compost_Organic,D23_All,Fweight,Area,Yield
11.152142092986953,0.0196078431372549,0.3333333333333333,0.5252342936745391,0.34926774006368255,0.6569831721403829,0.03468867497937467,0.1327032586900812,0.9852455752704745,0.4117647058823529,0.5855236554791751,0.0196078431372549,0.5892351274787536,0.41333959605448567,0.45539906103286387,0.15897435897435896,0.08139534883720931,0.1724137931034483,1.0,0.29188481675392675,0.27243844320889593,0.05623100303951368,0.07920792079207921,1.0,0.41798941798941797,0.04591836734693877,0.0,0.1826086956521739,0.0,0.16483516483516486,0.5799512987012988,0.06153846153846154,0.2153846153846154,0.5322976287816844,0.19813519813519814,0.0904977375565611,0.03733333333333333,0.0,0.020942408376963352,0.0,0.0,0.0,0.6097291321171918,0.3032855939342881,0.5837837837837838,0.233175355450237,0.38658777120315585,0.09944751381215469,0.0449438202247191,0.35202761000862814,0.0,0.0,0.0,0.5828220858895706,0.3176470588235294,0.0,0.7137096774193549,0.0,0.0,0.0,0.9095550499508422,0.8120496891413479,0.1564306763695134
8.699784378523338,0.37254901960784315,1.0,0.5721474680434446,0.8254404609960844,0.7251174682204651,0.17007988494408366,0.264670356923154,0.1875011827597468,0.0,0.006065507480792559,0.0,0.006070416835289356,0.0009394081728511038,0.010172143974960877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005291005291005291,0.00510204081632653,0.0,0.0,0.0,0.0,0.005681818181818182,0.0,0.0,0.00572363041700736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002763957987838585,0.009267059814658803,0.0045045045045045045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005112474437627812,0.0,0.0,0.0,0.0,0.0,0.0,0.28399400559774923,0.26651592131466767,0.5708807594453307
12.719842231583547,0.2549019607843137,0.3333333333333333,0.6865935938489383,0.14813612323997383,0.40585689716635587,0.03468867497937467,0.06952629121952253,0.9852455752704745,0.4117647058823529,0.39142741609381315,0.06209150326797386,0.3828409550789154,0.13057773602630343,0.5446009389671361,0.2153846153846154,0.0,0.10344827586206896,0.0,0.022251308900523563,0.007942811755361398,0.16869300911854104,0.24752475247524752,0.016666666666666666,0.10582010582010581,0.15816326530612243,0.0,0.052173913043478265,0.0,0.09890109890109891,0.3908279220779221,0.015384615384615385,0.3282051282051282,0.366312346688471,0.006993006993006993,0.13122171945701358,0.08533333333333333,0.013513513513513514,0.010471204188481676,0.0,0.0,0.0,0.37534549474847984,0.2561078348778433,0.24414414414414415,0.25308056872037915,0.28205128205128205,0.17679558011049723,0.0149812734082397,0.3313201035375324,0.0,0.0,0.0,0.3343558282208589,0.03529411764705882,0.1111111111111111,0.2701612903225806,0.5454545454545454,0.0,0.0,0.9268955920973438,0.8776512363975373,0.2872704547706598
7.97112373620967,0.0784313725490196,0.0,0.771342056177104,0.22165658095098095,0.6003031599034898,0.44160931088526745,0.11185098618292234,0.26279908408611163,0.0,0.021027092600080875,0.0,0.02104411169566977,0.020197275716298733,0.00782472613458529,0.005128205128205128,0.0,0.0,0.05405405405405406,0.01963350785340314,0.019857029388403495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021103896103896104,0.0,0.0,0.02125919869174162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008291873963515755,0.03201347935973041,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015337423312883437,0.0,0.0,0.0,0.0,0.0,0.0,0.4401640167485561,0.49579323882951276,0.14683929902269396
12.935073217520001,0.7450980392156863,0.6666666666666667,0.41691673726890865,0.0,0.015068668036773314,0.6663923612269578,0.3948712290566491,0.3640241177004184,0.11764705882352941,0.45814799838253134,0.006535947712418301,0.4585188182921894,0.30530765617660877,0.38184663536776214,0.010256410256410256,1.0,0.034482758620689655,0.0,0.006544502617801047,0.34868943606036534,0.037993920972644375,0.019801980198019802,0.0,0.19047619047619047,0.0510204081632653,0.0,0.3130434782608696,0.0,0.0,0.41193181818181823,0.2326923076923077,0.035897435897435895,0.38348323793949307,0.16317016317016317,0.004524886877828055,0.20266666666666666,0.0,0.020942408376963352,0.0,0.0,0.0,0.564400221116639,0.09941027801179443,0.12432432432432433,0.46919431279620855,0.7613412228796844,0.3149171270718232,0.8089887640449438,0.5056082830025884,0.0,0.0,0.0,0.2515337423312884,0.2549019607843137,0.0,0.8306451612903225,0.0,0.0,0.0,0.9294939449347299,0.8920981891050892,0.2976437121037854
12.269540280974287,0.0196078431372549,0.3333333333333333,0.5252342936745391,0.34926774006368255,0.6569831721403829,0.03468867497937467,0.1327032586900812,0.9852455752704745,0.4117647058823529,0.5855236554791751,0.0196078431372549,0.5892351274787536,0.41333959605448567,0.45539906103286387,0.15897435897435896,0.08139534883720931,0.1724137931034483,1.0,0.29188481675392675,0.27243844320889593,0.05623100303951368,0.07920792079207921,1.0,0.41798941798941797,0.04591836734693877,0.0,0.1826086956521739,0.0,0.16483516483516486,0.5799512987012988,0.06153846153846154,0.2153846153846154,0.5322976287816844,0.19813519813519814,0.0904977375565611,0.03733333333333333,0.0,0.020942408376963352,0.0,0.0,0.0,0.6097291321171918,0.3032855939342881,0.5837837837837838,0.233175355450237,0.38658777120315585,0.09944751381215469,0.0449438202247191,0.35202761000862814,0.0,0.0,0.0,0.5828220858895706,0.3176470588235294,0.0,0.7137096774193549,0.0,0.0,0.0,0.9095550499508422,0.8480161249278106,0.26477221960500075
9.872024039358852,0.9803921568627451,0.6666666666666667,0.3795757933818589,0.4301315171463127,0.6954101037924114,0.3764932608177993,1.0000000000000002,0.8769646242161813,0.0,0.004043671653861706,0.0,0.004046944556859571,0.0,0.008607198748043818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003246753246753247,0.0038461538461538464,0.0,0.003270645952575634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001105583195135434,0.007582139848357203,0.0018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008064516129032258,0.0,0.0,0.0,0.37048718886466636,0.5970613536246031,0.2752618541650482
13.43166031640726,0.47058823529411764,0.0,0.8344571101257356,0.22165658095098095,0.4729721793635515,0.25550726409510816,0.041335399406376296,0.0,0.029411764705882353,0.27173473513950663,0.006535947712418301,0.2715499797652772,0.03428839830906529,0.4702660406885759,0.06153846153846154,0.011627906976744186,0.0,0.0,0.05104712041884817,0.0,0.001519756838905775,0.0,0.0,0.005291005291005291,0.04591836734693877,0.30000000000000004,0.052173913043478265,0.0,0.01098901098901099,0.2694805194805195,0.01730769230769231,0.02564102564102564,0.2493867538838921,0.11421911421911422,0.027149321266968326,0.096,0.0,0.015706806282722516,0.8148148148148148,0.0,0.0,0.2736318407960199,0.15080033698399326,0.11621621621621622,0.25687203791469193,0.18934911242603553,0.11602209944751381,0.5468164794007491,0.1734253666954271,0.0,0.0,0.0,0.1983640081799591,0.03529411764705882,0.0,0.125,0.0,0.0,0.0,0.8491755673226098,0.9403591983792197,0.300753298817786
13.138007684584476,0.5882352941176471,0.6666666666666667,0.40986809888522613,0.019413267148308044,0.11695629760296478,0.0,0.1329235153035067,0.014165774399015119,0.4411764705882353,0.528507885159725,0.8986928104575164,0.42371509510319705,0.19210897134805074,0.7151799687010955,0.20512820512820512,0.23255813953488372,0.13793103448275862,0.08108108108108109,0.03664921465968587,0.08657664813343924,0.06382978723404255,0.8613861386138614,0.0,0.12698412698412698,0.05612244897959183,0.5,0.11304347826086956,0.0,0.06593406593406594,0.4460227272727273,0.4288461538461539,0.28205128205128205,0.4071954210956664,0.10955710955710955,0.031674208144796386,0.16,0.0,0.1780104712041885,0.0,0.0,0.1,0.6749585406301823,0.08593091828138164,0.13063063063063063,0.5393364928909953,1.0,0.2762430939226519,0.7265917602996255,0.7178602243313201,0.0,0.0,0.0,0.33844580777096117,0.7058823529411764,0.7777777777777777,0.4193548387096774,0.0,0.0,0.6304347826086957,0.9300390071288589,0.8949188111135515,0.32256865418961633
8.381824683757362,0.5490196078431373,0.0,0.7872223460367271,0.23129908537505006,0.4729721793635515,0.3181049265448763,0.013832340242031753,0.05521111195309958,0.0,0.01819652244237768,0.0,0.018211250505868068,0.007515265382808831,0.023474178403755867,0.005128205128205128,0.0,0.0,0.0,0.010471204188481676,0.005559968228752979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01785714285714286,0.0019230769230769232,0.0,0.01144726083401472,0.011655011655011656,0.0,0.016,0.0,0.015706806282722516,0.0,0.0,0.0,0.009397457158651187,0.024431339511373208,0.007207207207207207,0.006635071090047393,0.0019723865877712033,0.0055248618784530384,0.011235955056179775,0.003451251078515962,0.0,0.0,0.0,0.010224948875255624,0.0,0.0,0.0,0.0,0.0,0.0,0.517680988882836,0.4650067912164788,0.2483676196319302
13.827303734288627,0.5294117647058824,1.0,0.9145875970408937,0.7572800314672792,0.8117260401202195,0.07509153890041631,0.6435103220546038,0.42114376871417347,0.0,0.23048928427011725,0.0,0.23067583974099556,0.046970408642555195,0.3685446009389671,0.010256410256410256,0.0,0.0,0.0,0.0013089005235602095,0.0,0.05167173252279635,0.1188118811881188,0.03333333333333333,0.005291005291005291,0.22448979591836732,0.0,0.017391304347826087,0.0,0.02197802197802198,0.23051948051948054,0.0038461538461538464,0.046153846153846156,0.19869174161896977,0.17016317016317017,0.004524886877828055,0.21066666666666667,0.06756756756756757,0.005235602094240838,0.0,0.03636363636363636,0.2,0.1177446102819237,0.3016006739679865,0.14144144144144144,0.040758293838862564,0.025641025641025644,0.0055248618784530384,0.06741573033707865,0.03537532355478861,0.0,0.0,0.0,0.09304703476482619,0.14509803921568626,0.4444444444444444,0.18548387096774194,0.0,0.0,0.0,0.774750005851637,0.9264826218273661,0.37629052744400004
13.210042349835858,0.13725490196078433,1.0,0.5595173231014678,0.838226073925135,0.8248184759377593,0.17007988494408366,0.641525423012638,0.5677791850545848,0.058823529411764705,0.3894055802668823,0.022875816993464054,0.37879401052205586,0.12541099107562237,0.5305164319248826,0.0,0.03488372093023256,0.05172413793103448,0.1891891891891892,0.02356020942408377,0.013502779984114376,0.010638297872340425,0.21782178217821782,0.016666666666666666,0.2222222222222222,0.6428571428571428,0.0,0.09565217391304348,0.0,0.09890109890109891,0.3790584415584416,0.05961538461538462,0.02564102564102564,0.37694194603434183,0.016317016317016316,0.06787330316742082,0.016,0.0,0.0,0.0,0.0,0.0,0.11719181868435599,0.6166807076663858,0.17657657657657658,0.014218009478672987,0.0019723865877712033,0.0,0.003745318352059925,0.006902502157031924,0.0,0.0,0.0,0.15439672801635992,0.14509803921568626,0.0,0.03225806451612903,0.0,0.0,0.0,0.7375141218681103,0.9172983459954969,0.30149698967924754
12.509765311656793,0.9215686274509803,1.0,0.5595173231014678,0.838226073925135,0.8248184759377593,0.17007988494408366,0.641525423012638,0.5677791850545848,0.0,0.12494945410432673,0.0,0.12505058680696077,0.04133395960544857,0.17370892018779344,0.041025641025641026,0.0,0.10344827586206896,0.0,0.003926701570680629,0.003971405877680699,0.0060790273556231,0.0297029702970297,0.0,0.0,0.19387755102040816,0.2,0.06086956521739131,0.0,0.02197802197802198,0.12459415584415584,0.0038461538461538464,0.015384615384615385,0.0928045789043336,0.1794871794871795,0.0,0.208,0.0,0.0,0.0,0.0,0.0,0.0685461580983969,0.15669755686604886,0.04144144144144144,0.05781990521327014,0.03353057199211046,0.027624309392265192,0.04868913857677903,0.051768766177739435,0.0,0.0,0.0,0.048057259713701436,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.6463765776326944,0.78486077149867,0.3871929707041789
13.314523724177533,0.7058823529411764,0.0,0.9710429750488556,0.3000140525292636,0.6165684127756907,0.4952753461148518,0.17301933693543456,0.42277756403001665,0.20588235294117646,0.27335220380105135,0.08823529411764706,0.26547956292998787,0.06528886801315172,0.42644757433489827,0.05641025641025641,0.011627906976744186,0.25862068965517243,0.0,0.0693717277486911,0.012708498808578236,0.010638297872340425,0.0,0.016666666666666666,0.042328042328042326,0.02040816326530612,0.2,0.13043478260869565,0.0,0.01098901098901099,0.262987012987013,0.06730769230769232,0.02564102564102564,0.20973017170891253,0.30303030303030304,0.10407239819004525,0.288,0.13513513513513514,0.03141361256544503,0.07407407407407407,0.07272727272727272,0.1,0.3449419568822554,0.050547598989048016,0.014414414414414415,0.5687203791469194,0.0039447731755424065,0.0718232044198895,0.6891385767790262,0.31492666091458155,0.0,0.0,0.0,0.02147239263803681,0.0,0.0,0.008064516129032258,0.0,0.0,0.0,0.8537284587618774,0.9452261094731385,0.2772936617110814
11.231218631097029,0.9019607843137255,0.6666666666666667,0.5047139432645285,0.361369781246756,0.6579264136435239,0.46752204891276605,0.9175463384094971,0.5356465139775706,0.029411764705882353,0.07642539425798625,0.0,0.07689194658033185,0.0244246124941287,0.10876369327073553,0.035897435897435895,0.0,0.017241379310344827,0.0,0.0,0.022239872915011914,0.0,0.0,0.03333333333333333,0.047619047619047616,0.015306122448979591,0.0,0.008695652173913044,0.0,0.01098901098901099,0.07670454545454546,0.0019230769230769232,0.0,0.07645134914145543,0.004662004662004662,0.0,0.005333333333333333,0.0,0.0,0.0,0.0,0.0,0.055279159756771695,0.07666385846672283,0.021621621621621623,0.04834123222748815,0.04930966469428008,0.09944751381215469,0.04868913857677903,0.03882657463330458,0.0,0.0,0.0,0.022494887525562373,0.043137254901960784,0.0,0.06451612903225806,0.0,0.0,0.0,0.6841047696235476,0.7342178310956317,0.27649116066629786
9.448307114925033,0.6078431372549019,1.0,0.29598599319098984,0.8661264713354688,0.761626775886338,0.13634633600366186,0.5036723087362601,0.3303569063510623,0.0,0.01779215527699151,0.0,0.017806556050182113,0.0037576326914044154,0.028951486697965573,0.0,0.0,0.0,0.0,0.0,0.0015885623510722795,0.001519756838905775,0.019801980198019802,0.016666666666666666,0.005291005291005291,0.0,0.0,0.008695652173913044,0.0,0.0,0.01785714285714286,0.0,0.0,0.01757972199509403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02045328911000553,0.006739679865206402,0.02702702702702703,0.006635071090047393,0.0,0.0,0.0,0.0060396893874029335,0.0,0.0,0.0,0.016359918200409,0.043137254901960784,0.0,0.024193548387096774,0.0,0.0,0.0,0.4433794376521678,0.6438863474869952,0.1496648375113991
8.383559164953613,0.6274509803921569,0.0,1.0,0.2307928432935773,0.4619479062802381,0.4245133854783596,0.0,0.16311020244990204,0.0,0.017387788111605337,0.0032679738562091504,0.016997167138810197,0.005636449037106623,0.025039123630672927,0.010256410256410256,0.0,0.0,0.0,0.002617801047120419,0.0,0.0,0.039603960396039604,0.0,0.010582010582010581,0.00510204081632653,0.0,0.0,0.0,0.01098901098901099,0.017045454545454548,0.0019230769230769232,0.0,0.01594439901880621,0.006993006993006993,0.0,0.005333333333333333,0.0,0.0,0.0,0.0,0.0,0.013266998341625206,0.016849199663016005,0.009009009009009009,0.01042654028436019,0.00591715976331361,0.011049723756906077,0.011235955056179775,0.007765314926660915,0.0,0.0,0.0,0.010224948875255624,0.0,0.0,0.008064516129032258,0.0,0.0,0.0,0.5122845259373809,0.5216823136193627,0.1693329268152637
12.277026208476553,0.45098039215686275,1.0,0.3204493907854342,0.9128133915193448,0.8029061303373741,0.17007988494408366,0.543183078600783,0.6328094296748081,0.0,0.08613020622725434,0.0,0.08619991906110887,0.06481916392672617,0.0594679186228482,0.005128205128205128,0.011627906976744186,0.017241379310344827,0.0,0.0013089005235602095,0.08578236695790309,0.0,0.009900990099009901,0.0,0.0,0.10714285714285714,0.0,0.026086956521739132,0.0,0.01098901098901099,0.08157467532467533,0.021153846153846155,0.08717948717948718,0.07522485690923958,0.0,0.004524886877828055,0.034666666666666665,0.013513513513513514,0.005235602094240838,0.0,0.0,0.0,0.019347705914870093,0.15080033698399326,0.018018018018018018,0.013270142180094787,0.0019723865877712033,0.0,0.00749063670411985,0.007765314926660915,0.0,0.0,0.0,0.02044989775051125,0.0,0.0,0.004032258064516129,0.0,0.0,0.0,0.6437484961653055,0.7838524518226184,0.35556843956521833
13.820095789703867,0.5686274509803921,0.3333333333333333,0.5782867612793523,0.42156717872934646,0.6962772607494501,0.03468867497937467,0.013832340242031753,0.9852455752704745,0.029411764705882353,0.41043267286696317,0.0,0.4115742614326184,0.24659464537341477,0.38497652582159625,0.29743589743589743,0.26744186046511625,1.0,0.0,0.23821989528795812,0.07148530579825257,0.00911854103343465,0.04950495049504951,0.0,0.24867724867724866,0.15816326530612243,0.0,0.13043478260869565,0.0,0.07692307692307693,0.362012987012987,0.23846153846153847,0.015384615384615385,0.34341782502044155,0.08857808857808858,0.0904977375565611,0.058666666666666666,0.0,0.005235602094240838,0.0,0.0,0.0,0.4273079049198452,0.20640269587194607,0.2648648648648649,0.26445497630331755,0.3826429980276134,0.42541436464088395,0.3970037453183521,0.24935289042277828,0.0,0.0,0.0,0.32004089979550104,0.09411764705882353,0.2222222222222222,0.49193548387096775,0.0,0.0,0.5434782608695652,0.939194598660307,0.9653673705323165,0.32088016923598894
8.699784378523338,0.45098039215686275,1.0,0.3204493907854342,0.9128133915193448,0.8029061303373741,0.17007988494408366,0.543183078600783,0.6328094296748081,0.0,0.00646987464617873,0.0,0.006475111290975314,0.0028182245185533117,0.008607198748043818,0.0,0.0,0.0,0.0,0.0,0.004765687053216838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005681818181818182,0.0,0.005128205128205128,0.00572363041700736,0.0,0.004524886877828055,0.0,0.0,0.0,0.0,0.0,0.0,0.0038695411829740185,0.008424599831508003,0.006306306306306306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005112474437627812,0.00392156862745098,0.0,0.0,0.0,0.0,0.0,0.31846590732127855,0.26651592131466767,0.5708807594453307
5.055417436868149,0.5490196078431373,0.0,0.7872223460367271,0.23129908537505006,0.4729721793635515,0.3181049265448763,0.013832340242031753,0.05521111195309958,0.0,0.0016174686615446827,0.0,0.0016187778227438284,0.0009394081728511038,0.002347417840375587,0.0,0.0,0.0,0.0,0.0,0.0,0.001519756838905775,0.0,0.0,0.005291005291005291,0.0,0.0,0.0,0.0,0.0,0.0016233766233766235,0.0,0.0,0.0016353229762878167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002211166390270868,0.0008424599831508003,0.0009009009009009009,0.0018957345971563982,0.0019723865877712033,0.0,0.0,0.0025884383088869718,0.0,0.0,0.0,0.002044989775051125,0.0,0.0,0.0,0.0,0.0,0.0,0.2364663076882162,0.12404450120004445,0.2526963926326615
9.026963058066762,0.2549019607843137,0.3333333333333333,0.6865935938489383,0.14813612323997383,0.40585689716635587,0.03468867497937467,0.06952629121952253,0.9852455752704745,0.0,0.0372017792155277,0.0,0.03723188992310805,0.03757632691404415,0.010172143974960877,0.18974358974358974,0.05813953488372093,0.05172413793103448,0.0,0.030104712041884817,0.0,0.004559270516717325,0.0,0.0,0.021164021164021163,0.00510204081632653,0.0,0.008695652173913044,0.0,0.03296703296703297,0.03733766233766234,0.0,0.0,0.03761242845461979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006633499170812603,0.06823925863521482,0.00990990990990991,0.0009478672985781991,0.0,0.0,0.0,0.0008628127696289905,0.0,0.0,0.0,0.006134969325153375,0.0,0.0,0.020161290322580645,0.0,0.0,0.0,0.6189676793754746,0.5746879155447596,0.186499943001498
12.521326535339936,0.8431372549019608,1.0,0.5595173231014678,0.838226073925135,0.8248184759377593,0.17007988494408366,0.641525423012638,0.5677791850545848,0.0,0.09583501819652245,0.0,0.09591258599757184,0.040864255519023014,0.11815336463223787,0.041025641025641026,0.0,0.05172413793103448,0.0,0.002617801047120419,0.0007942811755361397,0.025835866261398176,0.0297029702970297,0.0,0.010582010582010581,0.13265306122448978,0.1,0.11304347826086956,0.0,0.01098901098901099,0.09537337662337662,0.0038461538461538464,0.0,0.06909239574816026,0.15384615384615385,0.004524886877828055,0.17333333333333334,0.0,0.0,0.0,0.0,0.0,0.046987285793255944,0.12889637742207244,0.025225225225225224,0.046445497630331754,0.015779092702169626,0.04419889502762431,0.056179775280898875,0.029335634167385678,0.0,0.0,0.0,0.03680981595092025,0.0,0.0,0.0,0.0,0.0,0.0,0.642103755371958,0.7859795872583024,0.387294328558179
